"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_clim","chg_rad_inc_clim_ci.lower","chg_rad_inc_clim_ci.upper","chg_rad_inc_1SD_clim","variable","month"
"MO_Bab_QUAL",-0.262489254352506,TRUE,FALSE,-0.428231768790494,-0.101107337182883,-0.0292410782676301,-0.0477046525153075,-0.0112632708233685,-0.0401030218388195,"165",""
"MO_Bab_QUAL",-0.00733685998467678,FALSE,FALSE,-0.210965995961637,0.184975612927179,-0.000363702976703329,-0.010458010766824,0.00916961495512328,-0.00112092305233463,"165",""
"MO_Bab_QUAL",0.0398421836661183,FALSE,FALSE,-0.167093322429599,0.23176918440368,0.00202299050903804,-0.00848417868436688,0.0117681014741884,0.00608707569995558,"165",""
"MO_Bab_QUAL",-0.148599796627032,FALSE,FALSE,-0.347269197853942,0.0610595294140398,-0.00734502911428288,-0.0171649115720719,0.00301806618468111,-0.0227030279928146,"165",""
"MO_Bab_QUAL",-0.010496309417598,FALSE,FALSE,-0.206320136496572,0.200552225620359,-0.000784129101972154,-0.0154131911430305,0.0149822980933232,-0.00160362269624818,"166",""
"MO_Bab_QUAL",-0.311165964912497,TRUE,TRUE,-0.485288171323766,-0.136634958446559,-0.0253329510389847,-0.0395087601801197,-0.0111238602638105,-0.0475398336482952,"166",""
"MO_Bab_QUAL",-0.617471392159083,TRUE,TRUE,-0.712801940677316,-0.512830408613205,-0.0528369900322765,-0.0609944193574097,-0.043882867339647,-0.0943370759526313,"166",""
"MO_Bab_QUAL",-0.473213995993187,TRUE,TRUE,-0.617525762345394,-0.304753130940802,-0.0443752678347332,-0.0579079894740036,-0.0285779835834913,-0.0722974784722596,"166",""
"MO_Bab_QUAL",-0.415526219003835,TRUE,TRUE,-0.553599186477917,-0.254097528062597,-0.0372684071480204,-0.0496521252688544,-0.0227899220266893,-0.0634839589011685,"166",""
"MO_Flu_ACSA",-0.0309815379896239,FALSE,FALSE,-0.200019700209664,0.132701760021626,-0.00226536375359288,-0.0146253997787728,0.00970312569026276,-0.00684678681815185,"166",""
"MO_Flu_ACSA",0.0541194218401167,FALSE,FALSE,-0.137452270605425,0.245767976433413,0.00411127762886203,-0.0104418049188671,0.0186701991456308,0.0119601597630502,"166",""
"MO_Flu_ACSA",-0.109660700061301,FALSE,FALSE,-0.313697579911332,0.082595156318289,-0.0100027782207994,-0.0286141463486963,0.00753397552908438,-0.0242345436788994,"166",""
"MO_Flu_ACSA",0.112983153568398,FALSE,FALSE,-0.0906547418080836,0.280913992274258,0.0151067185899507,-0.0121212378136559,0.0375603662602473,0.0249687916327593,"166",""
"MO_Flu_ACSA",-0.2010339955003,TRUE,FALSE,-0.386939887431129,-0.0196248064153086,-0.0265096338463277,-0.0510243787913132,-0.00258785301998396,-0.0444276494876672,"166",""
"MO_Flu_ACSA",-0.200550564629603,TRUE,FALSE,-0.356970442076173,-0.0392480229958386,-0.0311380435968974,-0.0554242328297632,-0.00609375821700409,-0.0443208133417636,"167",""
"MO_Flu_ACSA",-0.052489254747959,FALSE,FALSE,-0.24946667493693,0.168946171395093,-0.00921365734747975,-0.0437899237381222,0.0296558246231053,-0.0115998998378745,"167",""
"MO_Flu_ACSA",-0.00668464390433417,FALSE,FALSE,-0.222770863895317,0.216826895898771,-0.0010578046131022,-0.0352521466910811,0.0343115495767304,-0.00147727758975564,"167",""
"MO_Flu_ACSA",-0.0516406105952305,FALSE,FALSE,-0.217112173863339,0.113845095980026,-0.00358722171086777,-0.0150817253088057,0.00790826435373504,-0.0114123531253727,"167",""
"MO_Flu_ACSA",-0.0590407224078919,FALSE,FALSE,-0.228972628416785,0.118788215403996,-0.00425123013717339,-0.0164871854342881,0.00855335132550832,-0.0130477460496604,"167",""
"MO_Flu_ACSA",-0.193941543258861,FALSE,FALSE,-0.368070256355944,0.00591185388250874,-0.0133520257478391,-0.0253400249234831,0.000407005244623436,-0.0428602480071041,"167",""
"MO_Flu_ACSA",0.0206166458235331,FALSE,FALSE,-0.181891918275656,0.21736615027567,0.00220007915497772,-0.019410364871302,0.0231959524508776,0.00455619017062186,"167",""
"MO_Flu_ACSA",-0.235308312467048,TRUE,FALSE,-0.403457619980809,-0.0442311546906095,-0.0276135885480688,-0.0473460227474679,-0.00519055571742078,-0.0520021263160184,"167",""
"MO_Flu_ACSA",-0.408870656185714,TRUE,TRUE,-0.540298469793568,-0.252098700781565,-0.0490283541656709,-0.0647880798767253,-0.0302295706469335,-0.0903586587611957,"167",""
"MO_Flu_ACSA",-0.272853655181827,TRUE,FALSE,-0.451299222170651,-0.0723503169602838,-0.0337263830754773,-0.0557833481777965,-0.00894294233958002,-0.0602994857843778,"167",""
"MO_Flu_ACSA",-0.128590402182821,FALSE,FALSE,-0.333659098615935,0.106401150689941,-0.0153546192446289,-0.0398412970936195,0.012705062961944,-0.0284179265374447,"168",""
"Mohawk_Trail_St._Forest,_MA_<U+393C><U+3E36>_QURU_QURU",0.0786346704800606,FALSE,FALSE,-0.131451759313103,0.291482953830148,0.0173454163457148,-0.0289959311934883,0.0642959798902534,0.0482486542380944,"168",""
"Mohawk_Trail_St._Forest,_MA_<U+393C><U+3E36>_QURU_QURU",-0.125348839486173,FALSE,FALSE,-0.279022450496053,0.0332026430719698,-0.0299772593397018,-0.0667284068556688,0.00794043444049422,-0.0769115299726263,"168",""
"Mohawk_Trail_St._Forest,_MA_<U+393C><U+3E36>_QURU_QURU",0.0484100913581834,FALSE,FALSE,-0.185116518691904,0.263504114513441,0.0161035050431827,-0.061578582247967,0.0876540348905844,0.0297034596230402,"168",""
"Mohawk_Trail_St._Forest,_MA_<U+393C><U+3E36>_QURU_QURU",-0.0798025395806624,FALSE,FALSE,-0.289812754398932,0.108706733754142,-0.0385914820629564,-0.140149721697736,0.0525691787233815,-0.0489652352587344,"168",""
"Mohawk_Trail_St._Forest,_MA_<U+393C><U+3E36>_QURU_QURU",-0.0952220264190592,FALSE,FALSE,-0.264783534211062,0.0888298436800774,-0.0498423585896726,-0.138596460893496,0.046496478689523,-0.058426322644906,"168",""
"Mohawk_Trail_St._Forest,_MA_<U+393C><U+3E36>_QURU_QURU",-0.0433027114678154,FALSE,FALSE,-0.232198279141606,0.1387041184202,-0.0226133580394917,-0.1212575989909,0.0724334755277228,-0.0265696739164485,"168",""
"Mohawk_Trail_St._Forest,_MA_<U+393C><U+3E36>_QURU_QURU",-0.018168149810946,FALSE,FALSE,-0.218735546312329,0.164343746007785,-0.010004278261442,-0.120446566862778,0.0904957622376638,-0.0111476117725516,"168",""
"Mohawk_Trail_St._Forest,_MA_<U+393C><U+3E36>_QURU_QURU",-0.034231747622015,FALSE,FALSE,-0.209597767134322,0.142387452320178,-0.0155971183161029,-0.0954996866909172,0.0648764405804984,-0.0210039127130204,"168",""
"Mohawk_Trail_St._Forest,_MA_<U+393C><U+3E36>_QURU_QURU",0.0596384987963682,FALSE,FALSE,-0.150191442977233,0.253435772341015,0.0156008633454117,-0.039288651203955,0.0662963845658002,0.0365929848772575,"168",""
"Mohawk_Trail_St._Forest,_MA_<U+393C><U+3E36>_QURU_QURU",-0.159166750252792,FALSE,FALSE,-0.334540392724437,0.0276480977052075,-0.0429045387376689,-0.0901777614744563,0.00745274297007346,-0.0976615207040943,"169",""
"Mohawk_Trail_St._Forest,_MA_<U+393C><U+3E36>_QURU_QURU",0.0731996360923969,FALSE,FALSE,-0.153339103668538,0.287217713325439,0.0197201362566893,-0.0413098777431798,0.0773770573799437,0.044913826313699,"169",""
"Mohawk_Trail_St._Forest,_MA_<U+393C><U+3E36>_QURU_QURU",-0.089594302765006,FALSE,FALSE,-0.302750826989874,0.0947794065841117,-0.0321570306522531,-0.108662798002273,0.0340180590580818,-0.0549732644572861,"169",""
"Mohawk_Trail_St._Forest,_MA_<U+393C><U+3E36>_QURU_QURU",-0.0143663956305507,FALSE,FALSE,-0.17988071011372,0.142626626360665,-0.00485165528083516,-0.0607472618453956,0.048166237570328,-0.00881493177493348,"169",""
"Mohawk_Trail_St._Forest,_MA_<U+393C><U+3E36>_QURU_QURU",-0.0508480078187216,FALSE,FALSE,-0.22881474628157,0.129691825434906,-0.0211279069514757,-0.0950750457283912,0.0538883810340128,-0.0311993161917492,"169",""
"Mohawk_Trail_St._Forest,_MA_<U+393C><U+3E36>_QURU_QURU",-0.0585003694360339,FALSE,FALSE,-0.230227667253168,0.127546777238844,-0.0305498127369455,-0.120228507772735,0.0666069325272925,-0.0358946515638507,"169",""
"Mohawk_Trail_St._Forest,_MA_<U+393C><U+3E36>_QURU_QURU",-0.0978076100208595,FALSE,FALSE,-0.263918851845297,0.0735595053223521,-0.0439164207083249,-0.118501733433873,0.0330288224213199,-0.06001278480524,"169",""
"Mohonk_Preserve,_Bonticou_Crag,_NY_CAGL",0.107143080241026,FALSE,FALSE,-0.0973215944887526,0.317898084355617,0.00526800731886802,-0.00478510484202358,0.0156304021806371,0.0146291567037886,"169",""
"Mohonk_Preserve,_Bonticou_Crag,_NY_CAGL",0.13920992236542,FALSE,FALSE,-0.0543111671150217,0.318140763905114,0.0073857333239408,-0.00288145981268914,0.0168788460028741,0.0190075155989978,"169",""
"Mohonk_Preserve,_Bonticou_Crag,_NY_CAGL",0.0203010090654339,FALSE,FALSE,-0.148841709248723,0.190348161251186,0.00152155690942898,-0.0111556588339356,0.014266559805738,0.00277186956166626,"169",""
"Mohonk_Preserve,_Bonticou_Crag,_NY_CAGL",0.00770071100505218,FALSE,FALSE,-0.182161089453733,0.199824905074778,0.000798980852392239,-0.0188999720193312,0.0207326664876917,0.00105144361885128,"170",""
"Mohonk_Preserve,_Bonticou_Crag,_NY_CAGL",-0.136610222492084,FALSE,FALSE,-0.32520063977717,0.0668762145007561,-0.0147072304053286,-0.0350105625326848,0.00719978254450019,-0.0186525564476994,"170",""
"Mohonk_Preserve,_Bonticou_Crag,_NY_CAGL",-0.079077827126539,FALSE,FALSE,-0.29057114868583,0.122332883873513,-0.00970989205430981,-0.0356789581904095,0.0150211398095634,-0.0107971688160061,"170",""
"Mohonk_Preserve,_Bonticou_Crag,_NY_CAGL",-0.0139112294652703,FALSE,FALSE,-0.224460721621403,0.187408383260389,-0.00192466971186261,-0.0310549655935204,0.0259286384363727,-0.0018994185656413,"170",""
"Mohonk_Preserve,_Bonticou_Crag,_NY_CAGL",-0.0653354783122224,FALSE,FALSE,-0.262468186631152,0.128627534468706,-0.007353832118598,-0.0295420961293745,0.0144776669391137,-0.00892080896308316,"170",""
"Mohonk_Preserve,_Bonticou_Crag,_NY_CAGL",0.131397000325261,FALSE,FALSE,-0.0737507546710629,0.341600167313613,0.0073751832798572,-0.00413955669749261,0.0191736785172517,0.0179407508524286,"170",""
"Mohonk_Preserve,_Bonticou_Crag,_NY_CAGL",0.128459450073192,FALSE,FALSE,-0.0970056619735102,0.318932030232805,0.00754167363511853,-0.0056950659756523,0.0187240509159203,0.0175396621132762,"170",""
"Mohonk_Preserve,_Bonticou_Crag,_NY_CAGL",0.0824015162202442,FALSE,FALSE,-0.10519477920566,0.271573834131224,0.00463920894100867,-0.00592247063675312,0.0152896186531099,0.0112509803778644,"170",""
"Mohonk_Preserve,_Bonticou_Crag,_NY_CAGL",-0.0100987774696471,FALSE,FALSE,-0.193535993352912,0.163226489930714,-0.000784836178821557,-0.0150408353827052,0.0126853032483103,-0.0013788720446324,"170",""
"Mohonk_Preserve,_Bonticou_Crag,_NY_CAGL",-0.180506522323659,FALSE,FALSE,-0.364927395979771,0.0161883619016293,-0.0133523495909638,-0.0269942498681851,0.00119747843254118,-0.0246460918912203,"170",""
"Mohonk_Preserve,_Bonticou_Crag,_NY_CAGL",-0.247879824015698,TRUE,FALSE,-0.416471130049897,-0.0552368576760853,-0.0239172861442418,-0.0401842272874468,-0.00532966221028148,-0.0338451422254767,"171",""
"Mohonk_Preserve,_Bonticou_Crag,_NY_CAGL",-0.234610407519742,TRUE,FALSE,-0.412897751627113,-0.044121708283596,-0.0278489728410332,-0.0490122258119326,-0.00523738170305363,-0.0320333558473878,"171",""
"Mohonk_Preserve,_Bonticou_Crag,_NY_CAGL",-0.117006961551128,FALSE,FALSE,-0.30015060178883,0.0828355100382174,-0.0127946881564081,-0.0328214090763155,0.00905804667658926,-0.0159759563764174,"171",""
"Mohonk_Preserve,_NY_LITU",0.0986241886663022,FALSE,FALSE,-0.118460604419182,0.319675047554667,0.00561874395447588,-0.00674884948535204,0.0182122891466512,0.0156031457082628,"171",""
"Mohonk_Preserve,_NY_LITU",0.0986241886663022,FALSE,FALSE,-0.118460604419182,0.319675047554667,0.00561874395447588,-0.00674884948535204,0.0182122891466512,0.0156031457082628,"171",""
"Mohonk_Preserve,_NY_LITU",0.0986241886663022,FALSE,FALSE,-0.118460604419182,0.319675047554667,0.00561874395447588,-0.00674884948535204,0.0182122891466512,0.0156031457082628,"171",""
"Mohonk_Preserve,_NY_LITU",0.0986241886663022,FALSE,FALSE,-0.118460604419182,0.319675047554667,0.00561874395447588,-0.00674884948535204,0.0182122891466512,0.0156031457082628,"171",""
"Mohonk_Preserve,_NY_LITU",0.151184211965054,FALSE,FALSE,-0.00338000871530972,0.297289698958232,0.00929401626442808,-0.000207785294282306,0.0182758190253583,0.0239185672397386,"171",""
"Mohonk_Preserve,_NY_LITU",0.151184211965054,FALSE,FALSE,-0.00338000871530972,0.297289698958232,0.00929401626442808,-0.000207785294282306,0.0182758190253583,0.0239185672397386,"171",""
"Mohonk_Preserve,_NY_LITU",0.151184211965054,FALSE,FALSE,-0.00338000871530972,0.297289698958232,0.00929401626442808,-0.000207785294282306,0.0182758190253583,0.0239185672397386,"171",""
"Mohonk_Preserve,_NY_LITU",0.151184211965054,FALSE,FALSE,-0.00338000871530972,0.297289698958232,0.00929401626442808,-0.000207785294282306,0.0182758190253583,0.0239185672397386,"172",""
"Mohonk_Preserve,_NY_LITU",0.127832866127484,FALSE,FALSE,-0.0966158334058742,0.344499800293825,0.00831387420881446,-0.00628361007501114,0.0224052553257176,0.0202241951337187,"172",""
"Mohonk_Preserve,_NY_LITU",0.127832866127484,FALSE,FALSE,-0.0966158334058742,0.344499800293825,0.00831387420881446,-0.00628361007501114,0.0224052553257176,0.0202241951337187,"172",""
"Mohonk_Preserve,_NY_LITU",0.127832866127484,FALSE,FALSE,-0.0966158334058742,0.344499800293825,0.00831387420881446,-0.00628361007501114,0.0224052553257176,0.0202241951337187,"172",""
"Mohonk_Preserve,_NY_LITU",0.127832866127484,FALSE,FALSE,-0.0966158334058742,0.344499800293825,0.00831387420881446,-0.00628361007501114,0.0224052553257176,0.0202241951337187,"172",""
"Mohonk_Preserve,_NY_LITU",0.100072489523824,FALSE,FALSE,-0.0651671175610706,0.257065573353682,0.00680753583610916,-0.0044330613762468,0.0174871546731984,0.0158322786381749,"172",""
"Mohonk_Preserve,_NY_LITU",0.100072489523824,FALSE,FALSE,-0.0651671175610706,0.257065573353682,0.00680753583610916,-0.0044330613762468,0.0174871546731984,0.0158322786381749,"172",""
"Mohonk_Preserve,_NY_LITU",0.100072489523824,FALSE,FALSE,-0.0651671175610706,0.257065573353682,0.00680753583610916,-0.0044330613762468,0.0174871546731984,0.0158322786381749,"172",""
"Mohonk_Preserve,_NY_LITU",0.100072489523824,FALSE,FALSE,-0.0651671175610706,0.257065573353682,0.00680753583610916,-0.0044330613762468,0.0174871546731984,0.0158322786381749,"172",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUMO",0.26755678688127,TRUE,FALSE,0.0442147157096331,0.462752127036131,0.0126693233571134,0.00209365098526453,0.0219121944165609,0.035182471379331,"172",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUMO",0.26755678688127,TRUE,FALSE,0.0442147157096331,0.462752127036131,0.0126693233571134,0.00209365098526453,0.0219121944165609,0.035182471379331,"173",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUMO",0.26755678688127,TRUE,FALSE,0.0442147157096331,0.462752127036131,0.0126693233571134,0.00209365098526453,0.0219121944165609,0.035182471379331,"173",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUMO",0.26755678688127,TRUE,FALSE,0.0442147157096331,0.462752127036131,0.0126693233571134,0.00209365098526453,0.0219121944165609,0.035182471379331,"173",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUMO",0.0839917595891559,FALSE,FALSE,-0.135710628774872,0.291589733944355,0.00429156127567164,-0.00693413832495165,0.0148987855082459,0.0110445252101059,"173",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUMO",0.0839917595891559,FALSE,FALSE,-0.135710628774872,0.291589733944355,0.00429156127567164,-0.00693413832495165,0.0148987855082459,0.0110445252101059,"173",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUMO",0.0839917595891559,FALSE,FALSE,-0.135710628774872,0.291589733944355,0.00429156127567164,-0.00693413832495165,0.0148987855082459,0.0110445252101059,"173",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUMO",0.0839917595891559,FALSE,FALSE,-0.135710628774872,0.291589733944355,0.00429156127567164,-0.00693413832495165,0.0148987855082459,0.0110445252101059,"173",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUMO",0.253251799683696,TRUE,FALSE,0.0362877417307023,0.449931682919649,0.0136897372841907,0.00196156414900241,0.0243214324348209,0.033301432185645,"173",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUMO",0.253251799683696,TRUE,FALSE,0.0362877417307023,0.449931682919649,0.0136897372841907,0.00196156414900241,0.0243214324348209,0.033301432185645,"173",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUMO",0.253251799683696,TRUE,FALSE,0.0362877417307023,0.449931682919649,0.0136897372841907,0.00196156414900241,0.0243214324348209,0.033301432185645,"173",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUMO",0.253251799683696,TRUE,FALSE,0.0362877417307023,0.449931682919649,0.0136897372841907,0.00196156414900241,0.0243214324348209,0.033301432185645,"174",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUMO",0.00986704599933215,FALSE,FALSE,-0.210915400283751,0.217940427622884,0.000557884166492347,-0.0119251863521934,0.0123223823845159,0.00129747059499595,"174",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUMO",0.00986704599933215,FALSE,FALSE,-0.210915400283751,0.217940427622884,0.000557884166492347,-0.0119251863521934,0.0123223823845159,0.00129747059499595,"174",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUMO",0.00986704599933215,FALSE,FALSE,-0.210915400283751,0.217940427622884,0.000557884166492347,-0.0119251863521934,0.0123223823845159,0.00129747059499595,"174",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUMO",0.00986704599933215,FALSE,FALSE,-0.210915400283751,0.217940427622884,0.000557884166492347,-0.0119251863521934,0.0123223823845159,0.00129747059499595,"174",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUVE",0.0660820543215682,FALSE,FALSE,-0.171461638528439,0.28921333193252,0.0027474485716179,-0.00712874378223545,0.0120244257517205,0.00762961272772774,"174",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUVE",0.0660820543215682,FALSE,FALSE,-0.171461638528439,0.28921333193252,0.0027474485716179,-0.00712874378223545,0.0120244257517205,0.00762961272772774,"174",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUVE",0.0660820543215682,FALSE,FALSE,-0.171461638528439,0.28921333193252,0.0027474485716179,-0.00712874378223545,0.0120244257517205,0.00762961272772774,"174",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUVE",0.0660820543215682,FALSE,FALSE,-0.171461638528439,0.28921333193252,0.0027474485716179,-0.00712874378223545,0.0120244257517205,0.00762961272772774,"174",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUVE",-0.035362510605724,FALSE,FALSE,-0.207280250067719,0.165799117591253,-0.00158646434575545,-0.00929919060267404,0.00743822721041935,-0.00408283706933396,"174",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUVE",-0.035362510605724,FALSE,FALSE,-0.207280250067719,0.165799117591253,-0.00158646434575545,-0.00929919060267404,0.00743822721041935,-0.00408283706933396,"175",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUVE",-0.035362510605724,FALSE,FALSE,-0.207280250067719,0.165799117591253,-0.00158646434575545,-0.00929919060267404,0.00743822721041935,-0.00408283706933396,"175",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUVE",-0.035362510605724,FALSE,FALSE,-0.207280250067719,0.165799117591253,-0.00158646434575545,-0.00929919060267404,0.00743822721041935,-0.00408283706933396,"175",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUVE",0.0522449425577523,FALSE,FALSE,-0.175403309185281,0.284327255491513,0.00247967873015724,-0.00832509011767299,0.0134948994740865,0.00603202613463443,"175",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUVE",0.0522449425577523,FALSE,FALSE,-0.175403309185281,0.284327255491513,0.00247967873015724,-0.00832509011767299,0.0134948994740865,0.00603202613463443,"175",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUVE",0.0522449425577523,FALSE,FALSE,-0.175403309185281,0.284327255491513,0.00247967873015724,-0.00832509011767299,0.0134948994740865,0.00603202613463443,"175",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUVE",0.0522449425577523,FALSE,FALSE,-0.175403309185281,0.284327255491513,0.00247967873015724,-0.00832509011767299,0.0134948994740865,0.00603202613463443,"175",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUVE",-0.0951367268335218,FALSE,FALSE,-0.288183387940845,0.100413077849317,-0.00472295356417602,-0.0143065333916024,0.00498489195185568,-0.0109841679314513,"175",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUVE",-0.0951367268335218,FALSE,FALSE,-0.288183387940845,0.100413077849317,-0.00472295356417602,-0.0143065333916024,0.00498489195185568,-0.0109841679314513,"175",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUVE",-0.0951367268335218,FALSE,FALSE,-0.288183387940845,0.100413077849317,-0.00472295356417602,-0.0143065333916024,0.00498489195185568,-0.0109841679314513,"175",""
"Mohonk,_Lenape_Lane,_Mohonk_Presever,_NY_QUVE",-0.0951367268335218,FALSE,FALSE,-0.288183387940845,0.100413077849317,-0.00472295356417602,-0.0143065333916024,0.00498489195185568,-0.0109841679314513,"176",""
"Mohonk_Preserve,_NY_BELE",0.169492329264911,FALSE,FALSE,-0.0513331960577983,0.37878622044102,0.038036423394345,-0.011519879323787,0.0850048678847269,0.105815002436772,"176",""
"Mohonk_Preserve,_NY_BELE",0.169492329264911,FALSE,FALSE,-0.0513331960577983,0.37878622044102,0.038036423394345,-0.011519879323787,0.0850048678847269,0.105815002436772,"176",""
"Mohonk_Preserve,_NY_BELE",0.169492329264911,FALSE,FALSE,-0.0513331960577983,0.37878622044102,0.038036423394345,-0.011519879323787,0.0850048678847269,0.105815002436772,"176",""
"Mohonk_Preserve,_NY_BELE",0.169492329264911,FALSE,FALSE,-0.0513331960577983,0.37878622044102,0.038036423394345,-0.011519879323787,0.0850048678847269,0.105815002436772,"176",""
"Mohonk_Preserve,_NY_BELE",0.0181001399716319,FALSE,FALSE,-0.155906316377742,0.183804382190548,0.0044293649964458,-0.0381525215589872,0.0449795801548574,0.011300017903528,"176",""
"Mohonk_Preserve,_NY_BELE",0.0181001399716319,FALSE,FALSE,-0.155906316377742,0.183804382190548,0.0044293649964458,-0.0381525215589872,0.0449795801548574,0.011300017903528,"176",""
"Mohonk_Preserve,_NY_BELE",0.0181001399716319,FALSE,FALSE,-0.155906316377742,0.183804382190548,0.0044293649964458,-0.0381525215589872,0.0449795801548574,0.011300017903528,"176",""
"Mohonk_Preserve,_NY_BELE",0.0181001399716319,FALSE,FALSE,-0.155906316377742,0.183804382190548,0.0044293649964458,-0.0381525215589872,0.0449795801548574,0.011300017903528,"176",""
"Mohonk_Preserve,_NY_BELE",0.197537294339614,FALSE,FALSE,-0.0331271758010954,0.396736658060224,0.0498163182404405,-0.00835423982914926,0.100051788608575,0.123323629880795,"176",""
"Mohonk_Preserve,_NY_BELE",0.197537294339614,FALSE,FALSE,-0.0331271758010954,0.396736658060224,0.0498163182404405,-0.00835423982914926,0.100051788608575,0.123323629880795,"177",""
"Mohonk_Preserve,_NY_BELE",0.197537294339614,FALSE,FALSE,-0.0331271758010954,0.396736658060224,0.0498163182404405,-0.00835423982914926,0.100051788608575,0.123323629880795,"177",""
"Mohonk_Preserve,_NY_BELE",0.197537294339614,FALSE,FALSE,-0.0331271758010954,0.396736658060224,0.0498163182404405,-0.00835423982914926,0.100051788608575,0.123323629880795,"177",""
"Mohonk_Preserve,_NY_BELE",-0.0203355035894633,FALSE,FALSE,-0.19530551341174,0.147192614409064,-0.00547983769564215,-0.052629260438622,0.0396642076460226,-0.0126955678242456,"177",""
"Mohonk_Preserve,_NY_BELE",-0.0203355035894633,FALSE,FALSE,-0.19530551341174,0.147192614409064,-0.00547983769564215,-0.052629260438622,0.0396642076460226,-0.0126955678242456,"177",""
"Mohonk_Preserve,_NY_BELE",-0.0203355035894633,FALSE,FALSE,-0.19530551341174,0.147192614409064,-0.00547983769564215,-0.052629260438622,0.0396642076460226,-0.0126955678242456,"177",""
"Mohonk_Preserve,_NY_BELE",-0.0203355035894633,FALSE,FALSE,-0.19530551341174,0.147192614409064,-0.00547983769564215,-0.052629260438622,0.0396642076460226,-0.0126955678242456,"177",""
"Montgomery_Place,_NY_LITU",0.199341062884937,TRUE,FALSE,0.0111207735327833,0.372346611476752,0.0107905353153209,0.000601978828659349,0.0201555023462432,0.0325230462080452,"177",""
"Montgomery_Place,_NY_LITU",0.199341062884937,TRUE,FALSE,0.0111207735327833,0.372346611476752,0.0107905353153209,0.000601978828659349,0.0201555023462432,0.0325230462080452,"177",""
"Montgomery_Place,_NY_LITU",0.199341062884937,TRUE,FALSE,0.0111207735327833,0.372346611476752,0.0107905353153209,0.000601978828659349,0.0201555023462432,0.0325230462080452,"177",""
"Montgomery_Place,_NY_LITU",0.199341062884937,TRUE,FALSE,0.0111207735327833,0.372346611476752,0.0107905353153209,0.000601978828659349,0.0201555023462432,0.0325230462080452,"178",""
"Montgomery_Place,_NY_LITU",0.199341062884937,TRUE,FALSE,0.0111207735327833,0.372346611476752,0.0107905353153209,0.000601978828659349,0.0201555023462432,0.0325230462080452,"178",""
"Montgomery_Place,_NY_LITU",0.199341062884937,TRUE,FALSE,0.0111207735327833,0.372346611476752,0.0107905353153209,0.000601978828659349,0.0201555023462432,0.0325230462080452,"178",""
"Montgomery_Place,_NY_LITU",0.199341062884937,TRUE,FALSE,0.0111207735327833,0.372346611476752,0.0107905353153209,0.000601978828659349,0.0201555023462432,0.0325230462080452,"178",""
"Montgomery_Place,_NY_LITU",0.199341062884937,TRUE,FALSE,0.0111207735327833,0.372346611476752,0.0107905353153209,0.000601978828659349,0.0201555023462432,0.0325230462080452,"178",""
"Montgomery_Place,_NY_LITU",0.225585477328452,TRUE,FALSE,0.0311097803509302,0.395670855050317,0.014639239911648,0.00201885131768853,0.0256768327541533,0.0368048950719804,"178",""
"Montgomery_Place,_NY_LITU",0.225585477328452,TRUE,FALSE,0.0311097803509302,0.395670855050317,0.014639239911648,0.00201885131768853,0.0256768327541533,0.0368048950719804,"178",""
"Montgomery_Place,_NY_LITU",0.225585477328452,TRUE,FALSE,0.0311097803509302,0.395670855050317,0.014639239911648,0.00201885131768853,0.0256768327541533,0.0368048950719804,"178",""
